508 1023
2819756 508 0
2820532 509 0
2821308 509 0
2822076 508 0
2822848 509 0
2823620 508 0
2824396 508 0
2825168 509 0
2825936 509 0
2826708 509 0
2827484 508 0
2828252 509 0
2829020 509 0
2829796 509 0
2830572 508 0
2831340 508 0
2832112 508 0
2832884 508 0
2833660 508 0
2834428 509 0
2835208 508 0
2835980 508 0
2836756 509 0
2837532 509 0
2838304 508 0
2839076 508 0
2839852 508 0
2840628 508 0
2841400 509 0
2842168 509 0
2842940 508 0
2843716 508 0
2844488 508 0
2845252 509 0
2846028 508 0
2846804 508 0
2847572 509 0
2848344 508 0
2849116 508 0
2849892 509 0
2850664 508 0
2851432 508 0
2852204 509 0
2852980 508 0
2853752 509 0
2854520 508 0
2855292 509 0
2856068 508 0
2856840 508 0
2857608 508 0
2858380 508 0
2859156 509 0
2859928 509 0
2860696 508 0
2861468 508 0
2862244 509 0
2863016 508 0
2863784 509 0
2864556 508 0
2865332 508 0
2866104 509 0
2866872 509 0
2867648 509 0
2868420 509 0
2869188 509 0
2869956 508 0
2870732 508 0
2871508 509 0
2872280 508 0
2873048 508 0
2873820 509 0
2874596 508 0
2875368 508 0
2876132 509 0
2876908 508 0
2877684 509 0
2878452 508 0
2879224 509 0
2879996 508 0
2880776 508 0
2881548 509 0
2882316 509 0
2883092 508 0
2883868 508 0
2884644 508 0
2885412 508 0
2886180 509 0
2886956 508 0
2887732 509 0
2888500 508 0
2889268 508 0
2890044 508 0
2890820 509 0
2891588 509 0
2892356 510 0
2893132 508 0
2893908 508 0
2894676 508 0
2895448 509 0
2896220 508 0
2896996 508 0
2897764 508 0
2898532 509 0
2899308 508 0
2900084 509 0
2900852 508 0
2901620 508 0
2902396 509 0
2903172 509 0
2903944 509 0
2904712 509 0
2905484 509 0
2906260 509 0
2907028 508 0
2907800 508 0
2908572 509 0
2909348 508 0
2910120 508 0
2910888 508 0
2911660 509 0
2912436 509 0
2913208 508 0
2913976 508 0
2914748 508 0
2915524 508 0
2916296 509 0
2917064 508 0
2917836 508 0
2918612 509 0
2919380 508 0
2920152 508 0
2920924 508 0
2921700 509 0
2922468 509 0
2923240 508 0
2924012 508 0
2924788 508 0
2925560 508 0
2926328 508 0
2927100 509 0
2927876 509 0
2928652 508 0
2929420 509 0
2930196 508 0
2930972 508 0
2931748 508 0
2932520 509 0
2933288 508 0
2934060 508 0
2934836 509 0
2935608 509 0
2936376 508 0
2937148 508 0
2937924 508 0
2938696 508 0
2939464 508 0
2940236 509 0
2941012 509 0
2941784 508 0
2942552 509 0
2943324 508 0
2944104 509 0
2944868 510 0
2945636 509 0
2946412 509 0
2947188 508 0
2947960 510 0
2948728 508 0
2949500 508 0
2950276 509 0
2951048 508 0
2951812 508 0
2952588 508 0
2953364 508 0
2954136 509 0
2954904 508 0
2955676 509 0
2956452 509 0
2957224 508 0
2957988 508 0
2958764 508 0
2959540 508 0
2960312 509 0
2961080 508 0
2961852 510 0
2962628 509 0
2963396 508 0
2964168 508 0
2964940 508 0
2965716 508 0
2966488 508 0
2967252 509 0
2968028 508 0
2968804 508 0
2969576 509 0
2970344 509 0
2971116 508 0
2971892 509 0
2972664 509 0
2973432 510 0
2974204 508 0
2974980 509 0
2975756 509 0
2976528 508 0
2977300 508 0
2978076 508 0
2978852 509 0
2979624 509 0
2980392 508 0
2981164 509 0
2981940 509 0
2982712 509 0
2983480 508 0
2984252 508 0
2985028 508 0
2985800 509 0
2986564 509 0
2987340 508 0
2988116 509 0
2988888 509 0
2989652 509 0
2990428 508 0
2991204 508 0
2991976 509 0
2992744 509 0
2993516 508 0
2994292 508 0
2995064 509 0
2995832 508 0
2996604 508 0
2997380 509 0
2998152 508 0
2998920 509 0
2999692 508 0
3000468 508 0
3001240 508 0
3002012 509 0
3002792 509 0
3003568 508 15
3004384 508 46
3005200 508 75
3006020 509 112
3006888 508 169
3007752 508 242
3008616 509 310
3009476 508 314
3010332 508 302
3011192 509 296
3012056 509 292
3012920 508 256
3013784 508 207
3014640 508 152
3015496 509 104
3016356 508 71
3017172 508 54
3017996 508 38
3018820 509 28
3019640 508 23
3020456 508 28
3021276 509 34
3022100 508 44
3022924 508 63
3023744 509 92
3024560 508 126
3025424 509 162
3026288 509 209
3027152 509 283
3028016 509 318
3028876 509 317
3029732 509 311
3030592 508 300
3031456 509 295
3032320 508 283
3033184 509 245
3034044 508 190
3034896 508 135
3035760 508 92
3036580 508 66
3037404 508 50
3038228 508 35
3039048 508 26
3039864 509 24
3040684 508 30
3041508 509 37
3042332 509 49
3043152 509 71
3043968 508 102
3044832 508 137
3045696 508 175
3046560 508 230
3047416 509 306
3048276 509 317
3049132 508 314
3049992 509 305
3050856 509 298
3051720 509 293
3052584 509 272
3053444 508 229
3054296 509 173
3055160 509 121
3056024 508 82
3056844 508 60
3057664 508 45
3058488 508 33
3059304 509 24
3060124 509 26
3060948 508 32
3061772 509 40
3062592 508 55
3063408 508 80
3064228 509 113
3065096 508 149
3065960 508 190
3066820 509 253
3067676 509 317
3068544 509 318
3069408 508 313
3070272 508 301
3071136 508 296
3071996 509 292
3072860 508 259
3073720 508 210
3074584 508 154
3075448 508 105
3076312 509 72
3077132 508 55
3077948 508 40
3078764 509 28
3079588 509 23
3080412 508 28
3081236 508 33
3082056 509 43
3082868 508 63
3083692 508 91
3084516 508 125
3085384 508 161
3086240 508 207
3087096 509 280
3087960 508 317
3088824 509 316
3089688 508 310
3090552 508 299
3091412 508 295
3092264 509 285
3093120 510 247
3093984 508 192
3094848 509 138
3095712 509 93
3096528 508 66
3097344 508 51
3098164 508 36
3098988 508 26
3099812 509 24
3100632 509 30
3101448 508 36
3102268 508 47
3103092 509 69
3103916 509 100
3104784 509 136
3105640 508 173
3106496 508 227
3107360 508 304
3108224 509 318
3109088 509 315
3109952 508 306
3110812 508 299
3111676 508 294
3112536 508 273
3113400 508 229
3114264 508 173
3115128 508 120
3115984 509 82
3116800 509 61
3117620 508 46
3118444 508 32
3119268 508 24
3120088 509 25
3120900 508 31
3121724 509 39
3122548 509 55
3123372 509 79
3124188 508 112
3125048 509 147
3125904 509 189
3126768 508 251
3127632 509 316
3128496 509 316
3129360 510 315
3130220 508 302
3131076 508 297
3131936 509 292
3132800 508 260
3133664 509 212
3134528 508 155
3135388 510 107
3136244 508 73
3137060 508 55
3137884 508 39
3138708 508 28
3139528 508 23
3140340 509 28
3141164 508 35
3141988 509 43
3142812 508 63
3143632 508 89
3144448 508 123
3145312 509 160
3146176 508 206
3147040 508 277
3147904 509 317
3148764 510 316
3149628 509 311
3150492 508 300
3151352 509 295
3152216 508 286
3153080 508 247
3153944 509 194
3154800 508 138
3155656 508 94
3156476 508 67
3157300 509 51
3158124 509 37
3158944 508 27
3159760 508 24
3160580 508 31
3161404 509 36
3162228 509 48
3163048 508 69
3163864 508 99
3164684 508 133
3165552 509 170
3166416 509 223
3167280 509 300
3168140 508 317
3169004 509 314
3169864 509 306
3170728 509 299
3171592 508 294
3172456 508 275
3173316 509 234
3174180 509 176
3175044 509 124
3175912 508 85
3176732 508 61
3177556 508 46
3178376 509 32
3179192 509 25
3180012 508 25
3180836 508 31
3181660 509 39
3182480 509 53
3183296 509 77
3184116 508 109
3184984 508 146
3185848 509 186
3186712 509 247
3187572 509 316
3188428 509 318
3189288 509 314
3190152 508 302
3191016 509 297
3191880 508 292
3192740 509 262
3193604 509 214
3194472 508 157
3195336 508 107
3196200 508 73
3197020 508 55
3197840 509 40
3198656 509 29
3199476 508 23
3200304 508 27
3201124 508 33
3201932 510 41
3202748 508 61
3203572 508 88
3204396 508 121
3205264 508 158
3206120 508 202
3206976 509 272
3207832 508 318
3208696 508 316
3209560 508 311
3210424 508 300
3211288 509 296
3212144 509 288
3213000 508 249
3213864 509 197
3214728 508 141
3215592 509 96
3216412 509 68
3217228 508 51
3218044 508 37
3218868 508 27
3219692 509 24
3220516 508 29
3221332 509 35
3222152 508 46
3222972 509 67
3223796 509 97
3224620 508 132
3225480 508 168
3226336 509 219
3227200 509 295
3228064 509 319
3228928 509 315
3229792 508 308
3230648 508 299
3231508 509 295
3232368 508 277
3233232 509 238
3234096 508 180
3234960 508 127
3235816 509 87
3236632 508 62
3237452 508 47
3238276 508 33
3239100 508 25
3239920 509 25
3240736 508 31
3241556 509 38
3242380 508 51
3243204 508 75
3244020 508 107
3244880 508 143
3245736 509 183
3246600 508 239
3247464 508 313
3248328 509 317
3249192 508 313
3250052 508 304
3250908 509 298
3251768 509 292
3252632 509 266
3253496 508 220
3254360 508 162
3255220 510 113
3256076 508 77
3256892 508 57
3257716 508 43
3258540 508 30
3259360 509 24
3260176 509 27
3260996 509 33
3261820 509 40
3262644 508 59
3263464 508 85
3264280 510 118
3265144 509 154
3266008 508 197
3266872 509 265
3267736 509 318
3268596 509 317
3269452 508 312
3270308 508 301
3271168 508 296
3272032 509 290
3272896 509 254
3273760 508 201
3274616 509 146
3275476 508 98
3276292 509 71
3277116 509 53
3277940 508 39
3278748 509 29
3279564 509 24
3280388 508 28
3281200 509 35
3282020 509 44
3282828 509 64
3283644 508 92
3284468 508 126
3285324 509 163
3286188 508 210
3287056 509 285
3287912 509 318
3288768 509 316
3289632 509 310
3290492 508 300
3291360 508 295
3292224 508 283
3293080 509 245
3293936 509 190
3294800 508 135
3295664 509 92
3296484 508 65
3297308 508 50
3298116 508 35
3298932 509 26
3299756 509 24
3300580 509 29
3301404 509 36
3302220 508 49
3303036 508 70
3303860 509 101
3304728 508 137
3305592 509 176
3306448 508 230
3307304 508 305
3308160 509 318
3309024 509 315
3309888 508 305
3310752 508 298
3311608 509 294
3312464 509 273
3313320 508 229
3314184 509 173
3315048 508 121
3315912 508 82
3316724 509 60
3317540 509 45
3318360 508 31
3319180 508 24
3320004 508 25
3320820 509 31
3321636 509 39
3322452 509 54
3323276 508 79
3324100 508 111
3324968 508 147
3325824 509 189
3326680 508 250
3327544 508 316
3328408 509 317
3329268 508 313
3330136 509 303
3330992 508 297
3331848 508 291
3332712 508 261
3333576 509 212
3334440 509 155
3335300 509 106
3336160 509 73
3336972 508 55
3337796 508 40
3338620 509 28
3339444 508 23
3340252 508 27
3341068 509 34
3341892 509 41
3342716 509 61
3343540 509 89
3344356 509 123
3345216 509 159
3346072 508 203
3346936 509 275
3347800 508 318
3348664 510 316
3349528 509 311
3350384 508 300
3351244 508 295
3352104 508 286
3352968 508 248
3353832 509 195
3354696 509 140
3355552 508 94
3356368 508 68
3357188 508 51
3358012 508 37
3358836 509 27
3359652 509 25
3360468 509 30
3361292 508 36
3362108 510 46
3362924 508 68
3363732 508 98
3364548 508 132
3365416 508 168
3366280 509 220
3367144 509 295
3368008 508 318
3368864 509 314
3369720 508 307
3370584 509 300
3371448 509 295
3372312 508 277
3373176 508 237
3374032 508 181
3374888 510 128
3375744 509 87
3376564 508 63
3377388 508 47
3378212 508 33
3379032 509 25
3379848 508 26
3380668 508 30
3381484 509 37
3382308 509 51
3383124 509 74
3383940 509 106
3384808 509 142
3385672 509 183
3386536 509 239
3387400 509 313
3388256 509 318
3389112 509 315
3389976 508 303
3390840 508 297
3391704 509 293
3392568 508 266
3393424 508 221
3394280 508 164
3395144 509 113
3396008 508 77
3396828 508 57
3397652 509 42
3398468 509 30
3399284 508 24
3400108 508 27
3400932 508 32
3401748 509 40
3402564 509 58
3403380 509 84
3404204 509 117
3405072 508 153
3405936 509 196
3406792 508 264
3407648 508 317
3408512 508 317
3409376 508 312
3410240 508 302
3411104 509 296
3411960 509 290
3412816 508 255
3413672 508 204
3414536 508 148
3415400 509 100
3416264 509 69
3417080 509 53
3417896 509 38
3418708 508 27
3419532 508 23
3420356 508 28
3421172 508 34
3421992 509 44
3422808 509 64
3423628 508 95
3424452 509 128
3425320 509 165
3426176 509 213
3427032 509 287
3427896 509 318
3428760 509 317
3429624 509 310
3430488 507 300
3431344 508 295
3432200 508 281
3433064 509 242
3433928 508 186
3434792 508 131
3435656 509 89
3436472 509 64
3437288 508 49
3438108 508 35
3438932 508 25
3439756 509 24
3440576 509 30
3441392 509 37
3442212 509 49
3443036 508 72
3443860 508 103
3444720 509 139
3445576 508 179
3446432 508 233
3447296 508 308
3448160 509 317
3449024 509 314
3449888 508 304
3450744 508 298
3451600 508 294
3452464 508 270
3453328 508 225
3454192 508 167
3455056 509 117
3455916 509 80
3456728 509 59
3457548 508 44
3458372 508 30
3459196 509 24
3460016 508 26
3460828 509 32
3461652 509 40
3462476 508 57
3463300 508 82
3464116 508 114
3464976 508 150
3465840 508 192
3466704 508 256
3467568 508 317
3468432 510 317
3469292 509 314
3470144 508 301
3471000 508 297
3471864 508 291
3472728 509 258
3473592 509 207
3474456 508 151
3475312 509 102
3476168 509 70
3476988 508 53
3477812 509 38
3478636 508 27
3479456 508 23
3480272 508 27
3481092 509 33
3481916 510 43
3482740 509 64
3483556 508 92
3484372 509 125
3485240 508 162
3486104 508 209
3486968 508 283
3487832 508 317
3488692 509 316
3489544 508 310
3490408 509 299
3491272 508 294
3492136 509 283
3493000 509 244
3493856 509 189
3494712 509 136
3495568 508 91
3496388 508 65
3497212 509 49
3498036 508 36
3498856 509 26
3499672 509 24
3500492 508 29
3501316 509 36
3502140 508 48
3502960 509 71
3503776 508 101
3504640 508 136
3505504 508 175
3506368 509 230
3507232 508 306
3508088 508 318
3508944 509 315
3509808 508 305
3510672 508 299
3511536 508 293
3512400 509 271
3513256 508 228
3514116 508 171
3514976 508 119
3515840 508 81
3516660 508 59
3517484 508 44
3518304 508 31
3519120 508 24
3519940 508 25
3520768 508 31
3521588 509 39
3522408 509 55
3523224 508 80
3524044 508 113
3524904 508 148
3525768 509 190
3526624 509 253
3527480 508 317
3528340 508 316
3529200 508 314
3530064 508 302
3530928 509 297
3531792 509 292
3532652 508 259
3533508 508 211
3534368 508 154
3535232 509 105
3536096 509 72
3536916 508 54
3537732 508 40
3538552 508 29
3539372 509 23
3540196 508 27
3541020 509 34
3541840 508 42
3542652 508 62
3543476 509 89
3544300 508 123
3545168 509 160
3546024 507 205
3546880 509 277
3547744 509 317
3548608 510 316
3549472 509 312
3550336 507 299
3551196 510 295
3552052 509 285
3552912 508 247
3553776 508 193
3554640 508 138
3555504 509 93
3556320 508 67
3557136 508 51
3557956 509 37
3558780 508 26
3559604 509 24
3560424 509 29
3561236 508 36
3562060 510 47
3562884 508 68
3563708 508 99
3564528 508 133
3565384 508 170
3566240 508 222
3567104 509 298
3567968 508 318
3568832 508 314
3569696 508 306
3570552 509 298
3571412 509 294
3572280 509 276
3573144 508 234
3574008 508 177
3574872 509 124
3575732 509 85
3576544 508 62
3577364 507 46
3578188 508 32
3579012 509 25
3579832 509 25
3580648 508 31
3581468 508 38
3582292 508 52
3583116 509 76
3583936 509 110
3584796 508 144
3585664 508 186
3586528 508 245
3587392 509 315
3588256 509 318
3589112 509 314
3589972 508 303
3590824 508 296
3591688 508 293
3592552 508 263
3593416 508 215
3594280 508 158
3595136 509 110
3595996 508 73
3596812 508 56
3597636 508 41
3598460 508 28
3599280 508 23
3600096 509 26
3600916 509 33
3601740 509 40
3602564 509 59
3603380 508 87
3604196 509 120
3605064 508 156
3605928 508 201
3606792 509 271
3607656 508 318
3608512 509 316
3609368 508 312
3610232 508 300
3611096 509 295
3611960 509 287
3612824 508 250
3613680 508 197
3614536 508 142
3615392 509 96
3616212 508 68
3617036 507 52
3617860 508 37
3618676 508 27
3619492 509 23
3620316 509 28
3621140 508 35
3621964 509 45
3622784 508 67
3623596 509 96
3624420 508 130
3625288 509 167
3626152 508 217
3627016 509 292
3627872 509 317
3628732 510 316
3629592 508 308
3630456 508 299
3631320 508 294
3632184 509 278
3633040 509 239
3633904 508 181
3634768 508 128
3635632 508 87
3636452 509 63
3637276 509 47
3638096 508 33
3638908 508 25
3639732 508 24
3640556 509 30
3641380 509 37
3642200 509 51
3643016 509 74
3643836 508 106
3644704 508 141
3645568 509 182
3646424 508 238
3647280 508 312
3648140 508 317
3649000 509 313
3649864 509 303
3650728 508 297
3651592 508 293
3652448 508 266
3653304 509 221
3654168 508 164
3655032 510 113
3655896 509 77
3656716 508 58
3657536 508 43
3658352 508 29
3659172 508 23
3659996 508 26
3660820 509 31
3661636 509 40
3662456 508 58
3663276 508 84
3664100 509 117
3664968 508 154
3665824 509 197
3666684 508 263
3667544 508 317
3668408 510 317
3669272 509 313
3670136 508 300
3670996 508 296
3671852 508 289
3672716 509 254
3673576 509 203
3674440 508 147
3675304 508 98
3676120 508 70
3676936 509 53
3677756 509 39
3678580 509 27
3679404 508 24
3680224 508 28
3681036 508 34
3681860 510 44
3682684 509 64
3683508 508 93
3684328 508 126
3685184 508 163
3686040 509 210
3686904 509 285
3687768 508 317
3688632 509 315
3689496 509 308
3690352 508 299
3691208 508 295
3692072 509 282
3692936 508 243
3693800 508 187
3694664 509 132
3695520 509 90
3696336 508 65
3697156 509 49
3697980 507 34
3698804 509 25
3699620 509 23
3700436 508 29
3701260 508 35
3702084 508 48
3702908 509 71
3703728 509 102
3704584 508 138
3705448 509 176
3706312 509 231
3707176 509 308
3708040 508 317
3708896 509 315
3709752 508 305
3710612 508 298
3711472 509 294
3712336 508 270
3713200 508 226
3714064 508 169
3714920 508 119
3715776 508 80
3716596 508 60
3717420 508 45
3718244 508 30
3719064 508 24
3719876 508 25
3720700 508 31
3721524 509 39
3722348 509 56
3723168 508 80
3723984 508 113
3724848 508 149
3725712 509 191
3726576 508 254
3727440 509 317
3728296 508 317
3729152 509 315
3730016 509 302
3730880 508 296
3731744 508 291
3732608 508 257
3733464 509 208
3734320 509 152
3735180 511 104
3736040 508 71
3736860 508 54
3737684 508 39
3738500 508 27
3739316 509 23
3740140 508 27
3740964 508 35
3741788 509 42
3742608 509 62
3743424 509 89
3744244 509 125
3745112 509 161
3745976 508 207
3746840 508 281
3747700 509 318
3748556 509 316
3749424 509 310
3750288 508 300
3751152 508 295
3752016 509 283
3752872 508 245
3753732 508 190
3754592 509 135
3755456 508 91
3756276 509 66
3757100 508 49
3757920 508 35
3758736 509 26
3759556 508 23
3760380 509 30
3761204 508 36
3762024 510 48
3762840 508 69
3763660 508 100
3764528 508 137
3765392 509 174
3766252 508 228
3767108 509 305
3767964 509 318
3768824 509 314
3769688 508 304
3770552 509 298
3771416 509 294
3772276 509 272
3773132 508 229
3773992 508 172
3774856 508 120
3775720 509 82
3776540 509 60
3777360 508 45
3778172 509 31
3778996 508 24
3779820 508 25
3780644 509 31
3781464 508 39
3782280 509 54
3783100 509 79
3783924 509 112
3784792 509 148
3785652 508 190
3786504 508 251
3787368 509 316
3788232 509 317
3789096 508 313
3789960 508 302
3790820 508 297
3791672 508 292
3792532 508 260
3793392 509 211
3794256 508 155
3795120 508 105
3795984 508 72
3796800 509 54
3797612 509 40
3798436 508 28
3799260 508 22
3800084 508 27
3800900 509 34
3801720 509 41
3802540 509 62
3803364 508 89
3804188 508 123
3805048 509 159
3805908 509 205
3806768 509 277
3807632 508 318
3808496 509 317
3809360 509 310
3810216 509 299
3811076 509 295
3811936 509 285
3812800 508 248
3813664 509 193
3814528 508 137
3815384 509 93
3816200 508 67
3817020 508 52
3817844 508 35
3818668 508 25
3819488 508 23
3820304 509 28
3821124 508 36
3821948 509 46
3822772 508 68
3823592 508 99
3824408 509 133
3825272 508 170
3826136 509 223
3827000 508 299
3827864 508 317
3828724 509 315
3829588 509 307
3830452 508 298
3831320 508 293
3832184 508 274
3833048 508 233
3833912 509 176
3834772 508 123
3835636 508 84
3836460 508 60
3837284 508 46
3838108 509 32
3838928 508 24
3839744 508 25
3840568 508 31
3841388 509 37
3842212 509 53
3843028 509 77
3843848 508 110
3844712 508 146
3845576 508 186
3846440 508 247
3847304 508 315
3848164 508 316
3849016 509 314
3849872 509 302
3850736 509 297
3851600 508 292
3852464 509 261
3853328 509 213
3854184 508 157
3855040 509 108
3855904 509 73
3856724 508 55
3857548 508 40
3858368 509 28
3859184 508 22
3860004 508 26
3860828 509 32
3861652 509 41
3862472 508 60
3863288 508 87
3864108 508 121
3864976 509 157
3865840 508 202
3866704 509 273
3867560 509 317
3868420 510 317
3869280 509 312
3870144 508 302
3871008 508 295
3871872 508 286
3872732 508 249
3873584 509 197
3874444 509 141
3875304 508 95
3876124 508 68
3876948 509 50
3877768 508 37
3878584 509 26
3879404 509 23
3880228 507 29
3881052 509 35
3881872 509 45
3882688 509 67
3883508 508 96
3884332 508 131
3885200 508 167
3886056 508 218
3886916 509 294
3887772 508 318
3888632 508 314
3889496 509 307
3890360 509 298
3891224 509 294
3892080 508 278
3892936 508 238
3893800 509 181
3894664 509 127
3895528 509 86
3896348 508 62
3897164 508 47
3897984 508 33
3898804 509 23
3899628 509 24
3900452 508 30
3901272 508 37
3902088 509 50
3902908 509 74
3903732 510 106
3904600 508 142
3905456 508 181
3906312 508 238
3907176 509 312
3908040 509 317
3908904 509 315
3909768 508 304
3910628 508 297
3911484 509 294
3912340 508 266
3913208 508 219
3914072 508 163
3914936 509 112
3915800 508 75
3916616 509 57
3917432 508 42
3918252 508 29
3919076 508 23
3919900 509 26
3920720 508 32
3921536 509 40
3922356 509 58
3923180 508 84
3924004 508 117
3924864 508 154
3925720 508 196
3926584 509 264
3927448 509 318
3928312 508 316
3929176 508 313
3930036 508 300
3930900 508 296
3931760 508 289
3932624 509 253
3933488 508 202
3934352 509 145
3935212 509 98
3936024 509 70
3936844 508 53
3937668 508 38
3938492 509 27
3939312 508 23
3940128 509 28
3940948 509 35
3941772 508 43
3942596 509 65
3943412 508 94
3944228 509 127
3945088 509 164
3945952 508 213
3946816 508 287
3947680 508 317
3948536 510 316
3949396 509 309
3950252 508 299
3951112 508 295
3951976 508 280
3952840 509 242
3953704 508 186
3954560 508 132
3955416 509 90
3956236 508 65
3957060 508 49
3957884 508 34
3958704 508 26
3959520 508 24
3960340 509 30
3961164 509 37
3961988 509 49
3962808 508 71
3963624 508 102
3964488 508 138
3965352 509 177
3966216 508 233
3967080 509 310
3967940 509 317
3968804 509 314
3969664 509 304
3970528 508 297
3971392 509 293
3972256 509 268
3973112 509 225
3973972 508 168
3974824 508 117
3975688 509 80
3976508 509 58
3977332 508 43
3978152 508 30
3978968 509 24
3979788 508 25
3980612 508 32
3981436 509 39
3982256 508 56
3983072 508 81
3983892 509 114
3984760 508 150
3985624 509 193
3986488 508 257
3987344 508 318
3988204 509 317
3989064 509 314
3989928 508 302
3990792 508 295
3991656 509 291
3992516 508 256
3993380 509 207
3994240 508 151
3995104 509 102
3995968 508 70
3996788 508 53
3997608 509 38
3998424 508 27
3999244 508 23
4000068 508 28
END
